timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727421.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727421.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727421.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727421.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727421.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727421.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727421.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727421.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.892,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.912,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.922,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.932,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.942,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.952,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.962,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.972,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.982,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727422.992,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.002,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.012,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.022,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.032,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.042,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.052,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.062,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.072,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.082,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.092,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.890,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.900,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.910,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.920,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.930,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.940,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.950,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.960,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.970,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.980,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.990,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.000,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.010,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.020,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.030,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.040,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.050,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.060,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.070,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.080,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.090,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.892,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.912,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.922,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.932,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.942,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.952,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.962,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.972,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.982,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.992,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.002,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.012,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.022,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.032,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.042,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.052,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.062,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.072,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.082,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.092,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.893,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.903,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.913,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727423.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.893,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.903,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.913,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727424.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.892,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.912,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.922,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.932,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.942,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.952,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.962,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.972,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.982,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.992,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.002,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.012,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.022,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.032,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.042,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.052,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.062,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.072,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.082,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.092,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.894,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.904,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.914,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.924,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.934,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.944,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.954,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.964,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.974,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.984,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727425.994,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.004,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.014,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.024,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.034,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.044,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.054,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.064,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.074,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.084,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.094,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.892,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.912,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.922,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.932,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.942,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.952,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.962,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.972,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.982,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.992,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.002,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.012,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.022,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.032,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.042,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.052,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.062,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.072,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.082,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.092,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.893,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.903,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.913,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727426.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.893,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.903,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.913,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727427.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.890,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.900,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.910,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.920,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.930,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.940,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.950,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.960,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.970,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.980,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727428.990,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.000,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.010,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.020,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.030,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.040,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.050,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.060,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.070,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.080,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727429.090,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
